1262	18:53:07.38	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0966	1.29908	804.96	1.04570	3.26	0
1263	18:53:07.68	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04567	3.26	0
1264	18:53:07.98	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0961	1.29908	804.96	1.04569	3.26	0
1265	18:53:08.27	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0957	1.29904	804.94	1.04565	3.26	0
1266	18:53:08.58	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0958	1.29904	804.94	1.04564	3.26	0
1267	18:53:08.87	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0955	1.29900	804.94	1.04563	3.26	0
1268	18:53:09.17	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04567	3.26	0
1269	18:53:09.48	0.0715	21.13020	20.68	42.29	1.0	0.998646	22.0959	1.29904	804.98	1.04570	3.26	0
1270	18:53:09.77	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0958	1.29904	804.94	1.04564	3.26	0
1271	18:53:10.07	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0963	1.29908	804.96	1.04570	3.26	0
1272	18:53:10.37	0.0680	21.13160	20.68	42.29	1.0	0.998706	22.0967	1.29904	804.96	1.04567	3.26	0
1273	18:53:10.68	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0955	1.29904	804.96	1.04566	3.26	0
1274	18:53:10.97	0.0725	21.12992	20.68	42.29	1.0	0.998628	22.0950	1.29908	804.94	1.04567	3.26	0
1275	18:53:11.27	0.0715	21.13027	20.68	42.29	1.0	0.998646	22.0960	1.29908	804.98	1.04570	3.26	0
1276	18:53:11.58	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0959	1.29904	804.96	1.04568	3.26	0
1277	18:53:11.87	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0959	1.29904	804.96	1.04567	3.26	0
1278	18:53:12.18	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0961	1.29904	804.94	1.04567	3.26	0
1279	18:53:12.47	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0956	1.29904	804.94	1.04566	3.26	0
1280	18:53:12.77	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0958	1.29900	804.94	1.04563	3.26	0
1281	18:53:13.07	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0958	1.29900	804.96	1.04564	3.26	0
1282	18:53:13.37	0.0685	21.13146	20.68	42.29	1.0	0.998706	22.0954	1.29900	804.94	1.04561	3.26	0
1283	18:53:13.67	0.0720	21.13013	20.68	42.29	1.0	0.998640	22.0954	1.29904	804.96	1.04568	3.26	0
1284	18:53:13.97	0.0675	21.13181	20.68	42.29	1.0	0.998718	22.0949	1.29896	804.92	1.04558	3.26	0
1285	18:53:14.27	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0953	1.29900	804.94	1.04561	3.26	0
1286	18:53:14.58	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0955	1.29900	804.94	1.04563	3.26	0
1287	18:53:14.88	0.0680	21.13174	20.68	42.29	1.0	0.998718	22.0959	1.29900	804.94	1.04563	3.26	0
1288	18:53:15.17	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0951	1.29900	804.94	1.04564	3.26	0
1289	18:53:15.47	0.0710	21.13048	20.68	42.29	1.0	0.998658	22.0955	1.29904	804.96	1.04567	3.26	0
1290	18:53:15.77	0.0675	21.13188	20.68	42.29	1.0	0.998724	22.0958	1.29900	804.92	1.04561	3.26	0
1291	18:53:16.07	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0963	1.29904	804.96	1.04567	3.26	0
1292	18:53:16.37	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0957	1.29904	804.94	1.04566	3.26	0
1293	18:53:16.67	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0964	1.29904	804.96	1.04567	3.26	0
1294	18:53:16.97	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0963	1.29904	804.94	1.04565	3.26	0
1295	18:53:17.27	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0960	1.29904	804.94	1.04564	3.26	0
1296	18:53:17.57	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04567	3.26	0
1297	18:53:17.87	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0964	1.29904	804.96	1.04567	3.26	0
1298	18:53:18.18	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04567	3.26	0
1299	18:53:18.47	0.0670	21.13202	20.68	42.29	1.0	0.998730	22.0957	1.29900	804.92	1.04560	3.26	0
1300	18:53:18.77	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0962	1.29904	804.96	1.04567	3.26	0
1301	18:53:19.07	0.0715	21.13020	20.68	42.29	1.0	0.998646	22.0959	1.29908	804.96	1.04570	3.26	0
1302	18:53:19.37	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0960	1.29904	804.96	1.04566	3.26	0
1303	18:53:19.67	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0961	1.29904	804.96	1.04566	3.26	0
1304	18:53:19.97	0.0720	21.12999	20.68	42.29	1.0	0.998634	22.0956	1.29908	804.96	1.04570	3.26	0
1305	18:53:20.27	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.94	1.04565	3.26	0
1306	18:53:20.57	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0956	1.29904	804.96	1.04566	3.26	0
1307	18:53:20.87	0.0670	21.13216	20.68	42.29	1.0	0.998736	22.0959	1.29900	804.94	1.04561	3.26	0
1308	18:53:21.17	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0954	1.29900	804.94	1.04562	3.26	0
1309	18:53:21.47	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0964	1.29904	804.96	1.04567	3.26	0
1310	18:53:21.78	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0958	1.29904	804.96	1.04566	3.26	0
1311	18:53:22.07	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0963	1.29904	804.94	1.04566	3.26	0
1312	18:53:22.37	0.0695	21.13111	20.68	42.29	1.0	0.998682	22.0959	1.29904	804.96	1.04566	3.26	0
1313	18:53:22.67	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0958	1.29904	804.96	1.04567	3.26	0
1314	18:53:22.97	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0963	1.29904	804.94	1.04567	3.26	0
1315	18:53:23.27	0.0680	21.13174	20.68	42.29	1.0	0.998712	22.0956	1.29900	804.92	1.04561	3.26	0
1316	18:53:23.57	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0956	1.29904	804.96	1.04567	3.26	0
1317	18:53:23.88	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.94	1.04565	3.26	0
1318	18:53:24.17	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0956	1.29904	804.96	1.04567	3.26	0
1319	18:53:24.48	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0962	1.29904	804.96	1.04567	3.26	0
1320	18:53:24.77	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0955	1.29904	804.94	1.04564	3.26	0
1321	18:53:25.07	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0960	1.29904	804.94	1.04565	3.26	0
1322	18:53:25.37	0.0690	21.13132	20.68	42.29	1.0	0.998700	22.0956	1.29900	804.96	1.04563	3.26	0
1323	18:53:25.67	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0954	1.29900	804.94	1.04562	3.26	0
1324	18:53:25.97	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0954	1.29900	804.94	1.04562	3.26	0
1325	18:53:26.27	0.0720	21.13013	20.68	42.29	1.0	0.998640	22.0956	1.29904	804.96	1.04570	3.26	0
1326	18:53:26.57	0.0720	21.13006	20.68	42.29	1.0	0.998634	22.0958	1.29904	804.98	1.04571	3.26	0
1327	18:53:26.88	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0949	1.29900	804.92	1.04560	3.26	0
1328	18:53:27.17	0.0695	21.13111	20.68	42.29	1.0	0.998682	22.0960	1.29904	804.94	1.04566	3.26	0
1329	18:53:27.47	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0957	1.29904	804.94	1.04564	3.26	0
1330	18:53:27.77	0.0680	21.13160	20.68	42.29	1.0	0.998712	22.0961	1.29904	804.94	1.04564	3.26	0
1331	18:53:28.07	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0955	1.29904	804.94	1.04565	3.26	0
1332	18:53:28.37	0.0685	21.13160	20.68	42.29	1.0	0.998706	22.0956	1.29900	804.94	1.04562	3.26	0
1333	18:53:28.67	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0958	1.29904	804.94	1.04565	3.26	0
1334	18:53:28.98	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0963	1.29904	804.96	1.04567	3.26	0
1335	18:53:29.27	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0954	1.29904	804.94	1.04564	3.26	0
1336	18:53:29.57	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0954	1.29904	804.94	1.04564	3.26	0
1337	18:53:29.87	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0954	1.29904	804.94	1.04563	3.26	0
1338	18:53:30.17	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0956	1.29904	804.96	1.04565	3.26	0
1339	18:53:30.47	0.0715	21.13034	20.68	42.29	1.0	0.998652	22.0960	1.29904	804.98	1.04570	3.26	0
1340	18:53:30.77	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0949	1.29900	804.94	1.04563	3.26	0
1341	18:53:31.08	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0957	1.29904	804.94	1.04564	3.26	0
1342	18:53:31.38	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0955	1.29904	804.96	1.04566	3.26	0
1343	18:53:31.67	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0955	1.29904	804.94	1.04566	3.26	0
1344	18:53:31.97	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0958	1.29904	804.94	1.04564	3.26	0
1345	18:53:32.27	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0962	1.29904	804.96	1.04569	3.26	0
1346	18:53:32.57	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0956	1.29904	804.94	1.04564	3.26	0
1347	18:53:32.87	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0958	1.29904	804.96	1.04566	3.26	0
1348	18:53:33.17	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0963	1.29904	804.94	1.04566	3.26	0
1349	18:53:33.47	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0957	1.29904	804.96	1.04567	3.26	0
1350	18:53:33.77	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0961	1.29900	804.94	1.04564	3.26	0
1351	18:53:34.07	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0956	1.29904	804.94	1.04566	3.26	0
1352	18:53:34.37	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0961	1.29904	804.96	1.04567	3.26	0
1353	18:53:34.67	0.0675	21.13181	20.68	42.29	1.0	0.998718	22.0962	1.29900	804.94	1.04564	3.26	0
1354	18:53:34.97	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0954	1.29900	804.94	1.04561	3.26	0
1355	18:53:35.27	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0951	1.29904	804.94	1.04564	3.26	0
1356	18:53:35.58	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0957	1.29904	804.96	1.04566	3.26	0
1357	18:53:35.88	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0963	1.29904	804.96	1.04566	3.26	0
1358	18:53:36.17	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0952	1.29904	804.94	1.04564	3.26	0
1359	18:53:36.47	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0957	1.29904	804.96	1.04566	3.26	0
1360	18:53:36.77	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0963	1.29904	804.94	1.04565	3.26	0
1361	18:53:37.07	0.0665	21.13216	20.68	42.29	1.0	0.998736	22.0959	1.29900	804.94	1.04560	3.26	0
1362	18:53:37.37	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0963	1.29904	804.96	1.04565	3.26	0
1363	18:53:37.67	0.0675	21.13181	20.68	42.29	1.0	0.998718	22.0963	1.29904	804.94	1.04564	3.26	0
1364	18:53:37.97	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0961	1.29904	804.96	1.04566	3.26	0
1365	18:53:38.27	0.0715	21.13027	20.68	42.29	1.0	0.998646	22.0962	1.29908	804.96	1.04571	3.26	0
1366	18:53:38.57	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0965	1.29904	804.96	1.04569	3.26	0
1367	18:53:38.87	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0969	1.29908	804.98	1.04572	3.26	0
1368	18:53:39.17	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0970	1.29908	804.98	1.04572	3.26	0
1369	18:53:39.47	0.0675	21.13195	20.68	42.29	1.0	0.998724	22.0970	1.29904	804.96	1.04567	3.26	0
1370	18:53:39.77	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0964	1.29904	804.96	1.04570	3.26	0
1371	18:53:40.07	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0962	1.29904	804.96	1.04569	3.26	0
1372	18:53:40.37	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0966	1.29904	804.96	1.04569	3.26	0
1373	18:53:40.67	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0962	1.29904	804.96	1.04567	3.26	0
1374	18:53:40.97	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0960	1.29904	804.94	1.04566	3.26	0
1375	18:53:41.27	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0965	1.29904	804.96	1.04569	3.26	0
1376	18:53:41.57	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0960	1.29904	804.94	1.04564	3.26	0
1377	18:53:41.87	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0968	1.29908	804.96	1.04570	3.26	0
1378	18:53:42.17	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0969	1.29904	804.96	1.04569	3.26	0
1379	18:53:42.47	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0969	1.29904	804.96	1.04568	3.26	0
1380	18:53:42.77	0.0685	21.13160	20.68	42.29	1.0	0.998706	22.0966	1.29904	804.96	1.04567	3.26	0
1381	18:53:43.07	0.0685	21.13146	20.68	42.29	1.0	0.998706	22.0966	1.29904	804.96	1.04567	3.26	0
1382	18:53:43.37	0.0705	21.13069	20.68	42.29	1.0	0.998670	22.0967	1.29908	804.98	1.04571	3.26	0
1383	18:53:43.67	0.0665	21.13230	20.68	42.29	1.0	0.998742	22.0967	1.29900	804.94	1.04564	3.26	0
1384	18:53:43.97	0.0700	21.13097	20.68	42.29	1.0	0.998682	22.0965	1.29904	804.96	1.04569	3.26	0
1385	18:53:44.27	0.0725	21.12992	20.68	42.29	1.0	0.998628	22.0963	1.29908	804.98	1.04573	3.26	0
1386	18:53:44.57	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0967	1.29904	804.96	1.04569	3.26	0
1387	18:53:44.87	0.0710	21.13041	20.68	42.29	1.0	0.998652	22.0965	1.29908	804.96	1.04572	3.26	0
1388	18:53:45.17	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.96	1.04566	3.26	0
1389	18:53:45.47	0.0680	21.13174	20.68	42.29	1.0	0.998712	22.0965	1.29904	804.96	1.04566	3.26	0
1390	18:53:45.77	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0961	1.29904	804.96	1.04569	3.26	0
1391	18:53:46.07	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0964	1.29904	804.96	1.04569	3.26	0
1392	18:53:46.37	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0965	1.29904	804.96	1.04566	3.26	0
1393	18:53:46.67	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0965	1.29904	804.98	1.04569	3.26	0
1394	18:53:46.97	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0968	1.29904	804.96	1.04570	3.26	0
1395	18:53:47.27	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0969	1.29908	804.96	1.04570	3.26	0
1396	18:53:47.57	0.0690	21.13132	20.68	42.29	1.0	0.998700	22.0963	1.29904	804.96	1.04566	3.26	0
1397	18:53:47.87	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0960	1.29904	804.96	1.04566	3.26	0
1398	18:53:48.17	0.0675	21.13188	20.68	42.29	1.0	0.998724	22.0970	1.29904	804.96	1.04567	3.26	0
1399	18:53:48.47	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0965	1.29904	804.96	1.04567	3.26	0
1400	18:53:48.77	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0963	1.29904	804.96	1.04566	3.26	0
1401	18:53:49.07	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0958	1.29904	804.94	1.04564	3.26	0
1402	18:53:49.37	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0967	1.29908	804.96	1.04569	3.26	0
1403	18:53:49.67	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0961	1.29904	804.94	1.04566	3.26	0
1404	18:53:49.97	0.0680	21.13160	20.68	42.29	1.0	0.998712	22.0957	1.29904	804.94	1.04563	3.26	0
1405	18:53:50.27	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0959	1.29904	804.94	1.04564	3.26	0
1406	18:53:50.57	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0965	1.29908	804.96	1.04570	3.26	0
1407	18:53:50.87	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0961	1.29904	804.94	1.04564	3.26	0
1408	18:53:51.17	0.0680	21.13174	20.68	42.29	1.0	0.998718	22.0963	1.29904	804.94	1.04565	3.26	0
1409	18:53:51.47	0.0715	21.13027	20.68	42.29	1.0	0.998646	22.0962	1.29908	804.96	1.04572	3.26	0
1410	18:53:51.77	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.94	1.04565	3.26	0
1411	18:53:52.07	0.0705	21.13069	20.68	42.29	1.0	0.998670	22.0963	1.29908	804.96	1.04570	3.26	0
1412	18:53:52.37	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0965	1.29904	804.96	1.04567	3.26	0
1413	18:53:52.67	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0964	1.29904	804.96	1.04566	3.26	0
1414	18:53:52.97	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0959	1.29904	804.96	1.04568	3.26	0
1415	18:53:53.27	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0961	1.29904	804.94	1.04564	3.26	0
1416	18:53:53.57	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0972	1.29908	804.96	1.04570	3.26	0
1417	18:53:53.87	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0962	1.29904	804.96	1.04566	3.26	0
1418	18:53:54.17	0.0710	21.13048	20.68	42.29	1.0	0.998658	22.0960	1.29904	804.96	1.04569	3.26	0
1419	18:53:54.47	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0965	1.29908	804.98	1.04571	3.26	0
1420	18:53:54.77	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0963	1.29904	804.96	1.04568	3.26	0
1421	18:53:55.07	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.94	1.04565	3.26	0
1422	18:53:55.37	0.0690	21.13125	20.68	42.29	1.0	0.998688	22.0961	1.29904	804.94	1.04566	3.26	0
1423	18:53:55.67	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0970	1.29904	804.96	1.04569	3.26	0
1424	18:53:55.97	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0963	1.29904	804.98	1.04570	3.26	0
1425	18:53:56.27	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0958	1.29904	804.96	1.04566	3.26	0
1426	18:53:56.57	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0967	1.29904	804.96	1.04568	3.26	0
1427	18:53:56.87	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0956	1.29904	804.94	1.04566	3.26	0
1428	18:53:57.17	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0961	1.29904	804.94	1.04566	3.26	0
1429	18:53:57.47	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0956	1.29904	804.94	1.04565	3.26	0
1430	18:53:57.77	0.0715	21.13034	20.68	42.29	1.0	0.998652	22.0965	1.29908	804.98	1.04572	3.26	0
1431	18:53:58.07	0.0680	21.13174	20.68	42.29	1.0	0.998712	22.0965	1.29904	804.94	1.04566	3.26	0
1432	18:53:58.37	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0958	1.29904	804.96	1.04568	3.26	0
1433	18:53:58.67	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0957	1.29904	804.96	1.04566	3.26	0
1434	18:53:58.97	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0957	1.29904	804.94	1.04563	3.26	0
1435	18:53:59.27	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0956	1.29904	804.96	1.04565	3.26	0
1436	18:53:59.57	0.0680	21.13160	20.68	42.29	1.0	0.998706	22.0952	1.29900	804.92	1.04560	3.26	0
1437	18:53:59.87	0.0685	21.13160	20.68	42.29	1.0	0.998706	22.0954	1.29900	804.92	1.04561	3.26	0
1438	18:54:00.17	0.0685	21.13146	20.68	42.29	1.0	0.998706	22.0961	1.29900	804.94	1.04564	3.26	0
1439	18:54:00.47	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0962	1.29904	804.96	1.04567	3.26	0
1440	18:54:00.77	0.0695	21.13111	20.68	42.29	1.0	0.998682	22.0966	1.29904	804.96	1.04569	3.26	0
1441	18:54:01.07	0.0675	21.13195	20.68	42.29	1.0	0.998724	22.0963	1.29904	804.94	1.04563	3.26	0
1442	18:54:01.37	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0958	1.29904	804.94	1.04565	3.26	0
1443	18:54:01.67	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0956	1.29904	804.94	1.04566	3.26	0
1444	18:54:01.97	0.0715	21.13034	20.68	42.29	1.0	0.998652	22.0961	1.29908	804.96	1.04570	3.26	0
1445	18:54:02.27	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0956	1.29900	804.94	1.04563	3.26	0
1446	18:54:02.57	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0954	1.29904	804.94	1.04565	3.26	0
1447	18:54:02.87	0.0670	21.13209	20.68	42.29	1.0	0.998736	22.0962	1.29900	804.94	1.04562	3.26	0
1448	18:54:03.17	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0961	1.29904	804.94	1.04567	3.26	0
1449	18:54:03.47	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0957	1.29904	804.94	1.04564	3.26	0
1450	18:54:03.77	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0954	1.29904	804.94	1.04563	3.26	0
1451	18:54:04.07	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0965	1.29908	804.96	1.04569	3.26	0
1452	18:54:04.37	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0965	1.29908	804.96	1.04569	3.26	0
1453	18:54:04.67	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0956	1.29904	804.94	1.04564	3.26	0
1454	18:54:04.97	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0965	1.29904	804.94	1.04567	3.26	0
1455	18:54:05.27	0.0710	21.13041	20.68	42.29	1.0	0.998652	22.0961	1.29908	804.96	1.04570	3.26	0
1456	18:54:05.57	0.0690	21.13132	20.68	42.29	1.0	0.998700	22.0960	1.29904	804.94	1.04565	3.26	0
1457	18:54:05.87	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0962	1.29904	804.94	1.04567	3.26	0
1458	18:54:06.17	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0958	1.29904	804.96	1.04568	3.26	0
1459	18:54:06.47	0.0680	21.13174	20.68	42.29	1.0	0.998718	22.0965	1.29904	804.94	1.04566	3.26	0
1460	18:54:06.77	0.0715	21.13034	20.68	42.29	1.0	0.998652	22.0959	1.29908	804.96	1.04570	3.26	0
1461	18:54:07.07	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0961	1.29904	804.94	1.04566	3.26	0
1462	18:54:07.37	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0965	1.29904	804.96	1.04567	3.26	0
1463	18:54:07.67	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0956	1.29904	804.96	1.04566	3.26	0
1464	18:54:07.97	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0958	1.29904	804.94	1.04563	3.26	0
1465	18:54:08.27	0.0710	21.13048	20.68	42.29	1.0	0.998658	22.0954	1.29904	804.96	1.04566	3.26	0
1466	18:54:08.57	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0962	1.29904	804.96	1.04566	3.26	0
1467	18:54:08.87	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0954	1.29900	804.94	1.04563	3.26	0
1468	18:54:09.17	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0962	1.29904	804.96	1.04566	3.26	0
1469	18:54:09.47	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0958	1.29904	804.94	1.04565	3.26	0
1470	18:54:09.77	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0960	1.29904	804.96	1.04566	3.26	0
1471	18:54:10.07	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0960	1.29904	804.94	1.04566	3.26	0
1472	18:54:10.37	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.96	1.04565	3.26	0
1473	18:54:10.67	0.0700	21.13097	20.68	42.29	1.0	0.998682	22.0962	1.29904	804.96	1.04568	3.26	0
1474	18:54:10.97	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0956	1.29904	804.94	1.04564	3.26	0
1475	18:54:11.27	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0958	1.29904	804.94	1.04567	3.26	0
1476	18:54:11.57	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0958	1.29904	804.94	1.04564	3.26	0
1477	18:54:11.87	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0951	1.29900	804.92	1.04561	3.26	0
1478	18:54:12.17	0.0685	21.13146	20.68	42.29	1.0	0.998706	22.0953	1.29900	804.92	1.04561	3.26	0
1479	18:54:12.47	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0949	1.29900	804.94	1.04561	3.26	0
1480	18:54:12.77	0.0665	21.13230	20.68	42.29	1.0	0.998742	22.0949	1.29896	804.90	1.04555	3.26	0
1481	18:54:13.07	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0954	1.29904	804.94	1.04564	3.26	0
1482	18:54:13.37	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0955	1.29904	804.94	1.04565	3.26	0
1483	18:54:13.67	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0951	1.29900	804.94	1.04561	3.26	0
